7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 5.714861130724369076e-01 5.820273401555963178e-01 6.470330630958640583e-01 4.938917330106336601e-01 2.759561096226549326e-01 5.422665238102896135e-01 2.629215709809200052e-01 3.145261856489056096e-01 1.678227408624291817e-01 6.486734952268695675e-01 4.397688191302687177e-01 5.823637495054693192e-01 5.934740628022509012e-01 3.952420295815004536e-01 4.515323509174739569e-01 5.409353967746638459e-01 5.109451039394015126e-01 7.106822257151184097e-01 4.356075414734995599e-01 4.290540882192961369e-01 1.436597049392967507e-01 4.529341280956997173e-01 3.919090962183927052e-01 2.180438449132222900e-01 3.838373907406581464e-01 3.719741741570319338e-01 6.490579108380133411e-01 2.005623710931068726e-01 5.734243652372972289e-01 5.484356957047783476e-01 5.373125042702652232e-01 6.788316787666156538e-01 6.296996763364395289e-01 5.695560034590947396e-01 6.564836869653080109e-01 6.321491318224600198e-01 4.823856503198953316e-01 3.184925824949593198e-01 2.045052862904747359e-01 3.629816095395583253e-01 4.568592123848311259e-01 6.889922122737579535e-01 5.522396454451627967e-01 5.954824803687503998e-01 2.390896135892404128e-01 4.157729189489588473e-01 3.911472131556841259e-01 7.508664523985641992e-01 4.689236123419141533e-01 5.935310229714281238e-01 5.212107800712885153e-01 6.019137428050531646e-01 4.335598010986321804e-01 4.986322281071884355e-01 4.903304030446614670e-01 3.265773627644889543e-01 3.277554180467172618e-01 1.943543722003061025e-01 6.364584698002209162e-01 1.327196220860595022e-01 4.029349208233811708e-01 4.243171291150648061e-01 3.852313958871487198e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 3.616185699371446960e-01 6.422976233833467274e-01 3.897764967098925615e-01 1.423390736850665972e-01 4.218300904260460227e-01 5.960351380773377672e-01 4.423327506627618422e-01 3.809534168424019152e-01 5.857241438551759050e-01 5.551590632849847662e-01 3.599490191740504774e-01 3.292339652915537429e-01 5.453283539249524914e-01 7.344812701190743809e-01 4.059017325258192366e-01 4.444879408528102926e-01 3.911675876765727256e-01 3.403750738732957970e-01 2.185801875317649745e-01 5.458685913075278506e-01 7.587600726156815689e-01 1.974397137526920087e-01 4.381439402592000043e-01 3.149874029545776666e-01 3.187428070851885953e-01 7.355532498523740248e-01 4.353253416480649673e-01 3.371655916630278416e-01 5.481121432221897072e-01 4.231133215296000172e-01 6.175587942023206267e-01 5.572872844905985001e-01 3.857759159765830614e-01 5.625654964291609827e-01 3.331149700122602586e-01 5.829200358930627379e-01 5.707947750501379813e-01 5.997847915947728259e-01 6.239725808694225329e-01 3.143628941200091176e-01 6.170541067621734266e-01 6.420054007696692766e-01 5.308969798687693809e-01 4.890350877912255645e-01 5.986195865594289289e-01 6.171579225814609604e-01 4.612951650952900051e-01 5.229692780295751575e-01 6.046029893621461815e-01 4.695567542152895291e-01 5.785407866221948803e-01 4.820422223284194230e-01 5.600761499295611179e-01 1.780703364245806442e-01 3.645290007042805147e-01 7.925289908873771327e-02 6.427076761985943687e-01 4.929508247979468294e-01 7.103863344741491170e-01 4.250081185757993985e-01 4.447075361179504971e-01 4.043375613455699735e-01 6.320627087056172044e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 4.291750386953103735e-01 3.157832158886765828e-01 7.152366312670130899e-01 6.704753377368816158e-01 6.386724659981299901e-01 4.748862214282320582e-01 3.153814365302276546e-01 6.072161885244741208e-01 5.979320167173893807e-01 5.843578185764018995e-01 3.431007926187280010e-01 6.444682778309483995e-01 3.738479249048040631e-01 4.680882517560678302e-01 4.508578651745440702e-01 6.142109256666528072e-01 4.426169321440299176e-01 5.067450484730972038e-01 3.245557878075528979e-01 3.345532987032707739e-01 4.303838472742965160e-01 4.545448585818054332e-01 6.211536556133272491e-01 7.057675015937092677e-01 4.114354196834021371e-01 3.844465270764956810e-01 5.236043222239010753e-01 7.198012306447770792e-01 3.044960833398526745e-01 5.464532866636702124e-01 5.517870224814175328e-01 2.083936886525909749e-01 6.062497992182990236e-01 4.303989626794348933e-01 1.458878730868938267e-01 4.376580833562102590e-01 7.032621166397581280e-01 4.897220712610468318e-01 5.668627142193202184e-01 6.105040114690576392e-01 6.363901983899598047e-01 5.634787563113620168e-01 3.957597462611810446e-01 5.926066967740761804e-01 4.980398931351501801e-01 4.807636300769462800e-01 4.019926020581828241e-01 2.165383303350052746e-01 4.638254636595109393e-01 3.971954783117118137e-01 2.830966341015635490e-01 3.597705272107443175e-01 3.782634601507426919e-01 4.953819408213054332e-01 7.532909212936125254e-01 4.961255213871670344e-01 3.025662727994831713e-01 5.198677697647179352e-01 7.731680176587351072e-01 4.234557003510744932e-01 4.367023358207310357e-01 5.904757112788112661e-01 5.911816561044572760e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 2.852188555381728885e-01 5.877311523845891728e-01 6.489745159464318514e-01 3.973564771974163468e-01 4.693080630054941027e-01 3.684881373964418727e-01 5.040434702016324264e-01 6.528629488498263189e-01 4.306833538972060782e-01 6.863984757737235931e-01 5.581079622171054577e-01 6.915056474829615052e-01 6.329585706855004323e-01 4.325764122709913617e-01 5.799561549798777360e-01 4.420082816784419721e-01 3.674747215442846215e-01 4.674620629785798953e-01 3.555195270993569689e-01 6.017985926917847062e-01 3.582470153188793693e-01 4.999758567400081621e-01 6.997187001883750090e-01 4.302513873626532814e-01 3.928175641372078641e-01 3.241417175264104666e-01 4.862258467542768803e-01 7.217663095955417774e-01 5.218030861001566878e-01 5.271809906161967207e-01 5.668754593937321840e-01 3.122636964288941219e-01 3.247591827690110566e-01 5.197028478174597899e-01 5.217237548674695802e-01 2.389554340115543629e-01 5.723599833239942924e-01 5.788853812716053815e-01 5.020721054261462202e-01 1.252519059745446084e-01 4.740739508299093297e-01 4.061598485577853634e-01 3.412561069688898052e-01 6.419414530187129708e-01 5.900754406092339338e-02 2.538697626248717643e-01 4.158937229774763433e-01 3.983072288834975661e-01 4.098102676834709523e-01 2.053219686222232665e-01 5.250136670485028301e-01 5.387496137632750148e-01 3.522374636622933597e-01 6.057099196334370106e-01 4.741298867798959815e-01 6.465355996105656144e-01 4.284997607584399293e-01 7.161872879395893010e-01 2.201849842344687225e-01 4.348172914179324056e-01 5.332264804854388585e-01 3.822724219603007012e-01 7.420934812617588916e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.769807968985605884e-01 7.750683253164096786e-01 2.478466487134636520e-01 4.337109890292242809e-01 5.599564511671016875e-01 4.340677726074277931e-01 3.311533342087912835e-01 5.240126272038245769e-01 2.954104353961655716e-01 5.206949017619673103e-01 4.577201612093094174e-01 5.907969131375219174e-01 6.881580038978252212e-01 5.868960053442290326e-01 2.965495725041323860e-01 2.723778553637714595e-01 5.639896373559412091e-01 4.809379031180129327e-01 1.095536836146337734e-01 3.321917414457119522e-01 7.184737866763571401e-02 5.666829549166094715e-01 6.683293280838858985e-01 3.338943462460730593e-01 2.568602721429167901e-01 5.544592998213243584e-01 6.384217978609093569e-01 1.367547176864183367e-01 6.244582408549693708e-01 5.031568996361186485e-01 3.615916345290835499e-01 6.972035500926070384e-01 7.739510534403974962e-01 3.843145853857242722e-01 6.524920654928650920e-01 6.064464158379887504e-01 3.924729080602532560e-01 7.247940400150407747e-01 5.134243423605849843e-01 6.265961862582752895e-01 3.662014526848476059e-01 4.594547326903888895e-01 1.911246950215482465e-01 5.625255130809105886e-01 4.488542732635832921e-01 4.993809451200364458e-01 3.415844574722409765e-01 6.292092764775762959e-01 4.550705412208542189e-01 3.296639644175799466e-01 4.402878688940006779e-01 3.833030589902653995e-01 3.951987827228284345e-01 3.909104555757192401e-01 6.673364490824654771e-01 4.161443961051847218e-01 3.565805764727543181e-01 7.772672165249888687e-01 4.221944464683854426e-01 3.643336455551551833e-01 3.210383409525431331e-01 5.776915066319009417e-01 3.879075136637157306e-01 4.286558645358071740e-01 5.692017025774706029e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.772672165249888687e-01 7.769807968985605884e-01 4.020051234806800711e-01 2.531049941760810107e-01 6.894842609438466274e-01 4.575811147939417012e-01 4.244403889267613361e-01 5.969292637104577359e-01 2.315948047131831666e-01 6.740261752125603634e-01 4.720419535400623978e-01 4.467757509005150229e-01 3.845279086598719087e-01 2.782220926948429374e-01 6.895725470100804166e-01 4.139825811133702183e-01 6.613121903518190958e-01 4.751359085297444107e-01 5.053431981843884424e-01 1.488535812870527275e-01 3.991170671370894985e-01 4.778720371135969369e-01 4.753228108991106593e-01 4.935820804358150293e-01 4.279444816210421498e-01 3.923257330729095771e-01 1.059639979388634773e-01 3.887468929451082800e-01 4.654987183021744857e-01 4.730410748104939000e-01 4.183338283686438563e-01 1.618367166960811288e-01 4.397989781483300220e-01 3.773835923747894672e-01 4.397309499059195992e-01 4.528021551443356385e-01 2.506157417039269752e-01 5.275646099527374622e-01 4.259513378823933660e-01 3.168848674357920836e-01 4.002747983972964052e-01 5.127212987389502263e-01 4.815979185817020336e-01 4.548895024102488360e-01 4.845768849635747055e-01 3.979665382322737366e-01 3.655361325664368555e-01 3.038701708840337301e-01 5.465506804715606487e-02 5.322388855318012091e-01 4.349306259467167757e-01 4.847492085250696969e-01 2.858182745786561618e-01 6.832747431672004934e-01 2.611174548349675106e-01 6.355230060580017160e-01 1.535359824644673687e-01 4.590948157624082371e-01 1.816945168794537602e-01 6.952162000904500427e-01 5.127530374306490391e-01 5.266202384896183641e-01 5.778523698087048022e-01 2.936760389776869040e-01 8.948421163843935100e-02
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.772672165249888687e-01 7.769807968985605884e-01 6.803718096536354176e-01 5.034842503939992442e-01 1.003615336364997723e-01 5.188437932440748135e-01 5.649544441324841904e-01 6.062351773835117363e-01 6.108330010593140402e-01 3.866583463971725587e-01 3.829366601889412358e-01 1.952323297719215089e-01 1.959776402100552317e-01 1.362445567335562324e-01 5.855831979964704059e-01 5.393482354092370423e-01 6.692392502432390478e-01 1.848957957975206901e-01 5.472079525797162169e-01 5.319092230580981795e-01 6.552040739314329842e-01 3.545179160637573768e-01 4.406104420884208173e-01 4.487885006841180191e-01 6.086047020520085615e-01 1.863349527732924282e-01 2.523618826798064152e-01 2.933058843673684302e-01 6.146549520720094861e-01 3.103390347150645212e-01 3.739283890067842120e-01 4.461472044318595676e-01 4.026870348154756307e-01 5.577089002771729032e-01 6.392170072875409392e-01 1.951679597947391653e-01 6.439887443871682438e-01 7.307748423332531829e-01 7.718258183980023501e-01 3.531356949973906700e-01 1.840530605426254906e-01 2.670880611982655584e-01 4.025421534525518985e-01 6.171281096412351008e-01 3.337530996385135729e-01 3.850993041716689880e-01 2.867657323723818430e-01 2.702010091738489828e-01 4.965198438391859592e-01 1.485422767130879229e-01 2.369252712412227568e-01 6.583693011563273023e-01 2.696623295287673416e-01 6.919826992462549953e-01 6.592025195509442215e-01 5.008297138087945966e-01 1.829674474333001788e-01 7.657830260990312887e-02 5.864476257607402765e-01 4.947678893780007581e-01 5.071526495919861377e-01 5.487204837805420565e-01 5.692924822119640460e-01 1.794189639683280713e-01 4.077463066623604471e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.772672165249888687e-01 7.769807968985605884e-01 4.374805660093972759e-01 3.416507155928186767e-01 5.027341085633456608e-01 3.891979320500013051e-01 4.375805268447871543e-01 4.388153916391687170e-01 5.222245149252959795e-01 6.170766688207460771e-01 5.218245477256437947e-01 3.556477624863637055e-01 3.405744459144585679e-01 6.197533175166365371e-01 3.298860565443586523e-01 4.992806417907750260e-01 6.602251306917992224e-01 5.559495726720944386e-01 4.186199002590975105e-01 6.466981032619270042e-01 5.882477340361326190e-01 5.573708343935480647e-01 6.737470045068008062e-01 3.886345031691444407e-01 6.559893884254767160e-01 3.750450105046891358e-01 5.660026143184498926e-01 4.916598977235218659e-01 4.131423521383831843e-01 6.079253879860406773e-01 5.900775136063773907e-01 6.184193428659404690e-01 5.560627970983628154e-01 4.717720489399699346e-01 5.846857835907955936e-01 5.323951104390325373e-01 -1.321302874378268120e-02 3.990584154049668930e-01 4.126562153511708075e-01 7.438413519223459058e-01 1.301590136424122524e-01 6.320356359706671423e-01 5.383797144886834918e-01 6.084114211652932314e-01 3.088869051802588528e-01 1.758196183353457065e-01 6.687791352298514402e-01 5.274059827289029334e-01 6.576204414650775876e-01 1.632652636758986642e-01 6.606956536065077268e-01 4.277367906911795914e-01 2.960529501056683443e-01 5.279458277402937494e-01 5.216044028264507082e-01 6.233090172305190135e-01 4.931613518486894221e-01 5.491054542726241383e-01 6.572568672356524644e-01 5.482640835111994848e-01 4.731936965865791156e-01 3.303520880754181599e-01 4.106704904046686866e-01 5.387928179586433108e-01 2.917894749932009590e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.772672165249888687e-01 7.769807968985605884e-01 6.469338690292001370e-01 5.367240939063590011e-01 4.005022212181478802e-01 4.644767034477971235e-01 6.226410070720279633e-01 5.866506766827371822e-01 7.310591953845789748e-01 3.411088030373557456e-01 5.625195789882314612e-01 3.812155190932139948e-01 4.651086481546508611e-01 3.688205219291823544e-01 6.781623126044818983e-01 6.132144289586520802e-01 4.868411153012942028e-01 5.736612642046204913e-01 3.722064516574489224e-01 4.826136815569012639e-01 5.617877335109685566e-01 6.846022299071726769e-01 4.032732930928410453e-01 6.433057283834660023e-01 5.491048130081330747e-01 6.777717611722172686e-01 5.462448461527664723e-01 2.261788816715920580e-01 7.366744162421977604e-01 4.037065949617727467e-01 1.214843102379731254e-01 1.840676248856968067e-01 5.362855334406217978e-01 1.786163099854656544e-01 3.968535023670857753e-01 4.251129642693828870e-01 3.786178014899839184e-01 2.302915362288684153e-01 5.048872740524789071e-01 4.297843671907971008e-01 3.932835738852237251e-01 6.104569483597597213e-01 6.644144164729437474e-01 3.186143207525858334e-01 4.460733311548634727e-01 4.528182292200316206e-01 5.062279162072382821e-01 6.743184395002203013e-01 2.816033591582180473e-01 4.439551914793182230e-01 2.342482563491573022e-01 4.150093339729893915e-01 4.285237170557322228e-01 7.273712804691402356e-01 6.621787794510746172e-01 3.867176825512841365e-01 3.848526118975880705e-01 4.287233032617666639e-01 1.878156579685588690e-01 6.792913728173073373e-01 2.964483934814510224e-01 2.523612049940758273e-01 2.719842452950932410e-01 5.963018520974968650e-01 3.671255150710732162e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.772672165249888687e-01 7.769807968985605884e-01 4.231918658826582802e-01 3.808760826597659688e-01 7.213183416894706212e-01 4.675206581899362668e-01 4.674244788349605217e-01 5.594336819657299564e-01 1.625718285943911767e-01 4.592471759854994673e-01 5.957985968836726487e-01 5.919299511816251691e-01 5.507149551015537714e-01 4.381432660101456933e-01 5.198258898232086533e-01 7.720505654092646441e-01 4.293779128044069027e-01 4.270827577885926152e-01 2.975729900513010007e-01 6.406952194601193140e-01 6.579520169142385466e-01 2.063674700901906300e-01 6.438379766119677328e-01 4.142188159241359524e-01 2.482652229896390450e-01 6.855252995015103101e-01 6.662489726239948507e-01 5.311282275004050035e-01 5.407509691694766252e-01 4.738615699515072999e-01 4.338365224540585152e-01 4.218775526683788413e-01 4.895688598010002890e-01 5.787981612434813794e-01 4.433860440276216619e-01 1.231274462659670138e-01 6.753170020334613444e-01 4.421231704158843367e-01 3.795785454729075359e-01 4.800250020219179459e-01 3.491888272470670129e-01 5.677666724961617506e-01 3.976835672601661820e-01 1.694330273137143739e-01 5.624482929700465039e-01 4.644105299135870002e-01 5.566409443046604899e-01 1.396362432786893149e-01 3.402888624706220666e-01 1.628441425252632191e-01 5.280893388987616399e-01 4.146938273195548419e-01 5.455536351551660834e-01 4.520195230655597030e-01 6.166705042727778086e-01 4.601972809324728630e-01 1.835043429572234819e-01 2.814107390487943228e-01 3.873031236012240419e-01 3.226781041774676173e-01 4.483394866853253058e-01 4.056587057868422663e-01 3.367240105766897695e-01 3.825835238134052130e-01 3.049083500620888287e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.772672165249888687e-01 7.769807968985605884e-01 3.941996690781072732e-01 5.681471703800333728e-01 4.690135698204419556e-01 5.929500503223945618e-01 5.829431077278739437e-01 4.084168798664479794e-01 2.997178632053161818e-01 7.078046949711590541e-01 2.390194154516427916e-01 5.746350097938293100e-01 6.544869869596772194e-01 4.955960540600513053e-01 7.500792393424821070e-01 4.275210330352507415e-01 4.688056682432427125e-01 3.083552776410456997e-01 5.658851815575973720e-01 6.465977359379017075e-01 5.412039286992526010e-01 4.606329731398659533e-01 6.257943856017845752e-01 4.699955839408545555e-01 5.006674015819211343e-01 7.526357786686508344e-01 7.037007878779039105e-01 3.417419480953400313e-01 4.272360381282077069e-01 6.594350044257649701e-01 4.635293121235562475e-01 6.133482008408520647e-01 4.750010311774113814e-01 2.286999724985586402e-01 5.994683589520691802e-01 5.064698504124379719e-01 5.499445108485019329e-01 5.115310781520676642e-01 5.155528504425678227e-01 5.869052459064022509e-01 6.041330045416980488e-01 6.439817938339387204e-01 4.538096187422162031e-01 4.844089970288091851e-01 6.831333137428434732e-01 3.647785113630119258e-01 4.358199907103699755e-01 4.030849125795691323e-01 2.998695790905509528e-01 4.121585480668763513e-01 5.550228851291505450e-01 1.917399270722162097e-01 6.309374951177161295e-01 4.367023131180102768e-01 3.863618661378065422e-01 3.490394948869458558e-01 2.270623743977794040e-01 7.034487129336808309e-01 1.853863480843785105e-01 4.447215727346011116e-01 5.983994776386368786e-01 4.018353067913698617e-01 7.486316747179166953e-01 5.975196940709627258e-01 5.422083553241777709e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.772672165249888687e-01 7.769807968985605884e-01 2.605085369452584537e-02 1.805160418195105865e-01 3.353683715354285333e-01 4.124902018642293000e-01 3.108370107242593439e-01 2.854846818406868159e-01 4.051730810251146231e-01 7.165085856202277892e-01 7.139034542540039219e-01 3.813802645746807718e-01 3.690887582006330270e-01 6.755186405136461847e-01 5.396081906552878671e-01 6.424644086019030143e-01 4.170204430666544226e-01 3.782638582736703170e-01 4.799986210385930319e-01 4.486632939907971296e-01 2.703435781386671621e-01 4.650197456833226606e-01 3.860260551153003594e-01 7.020919369366415141e-01 5.333119540948364490e-01 4.264299800994804102e-01 3.970077656501466712e-01 7.128058216620576371e-01 1.209023382269879265e-01 2.861526596862710159e-01 1.575306616633730394e-01 4.138753552754997345e-01 2.121300180112547507e-01 6.905153988576304691e-01 5.100104910099411137e-01 4.730272643884911310e-01 5.680698006997985106e-01 5.579432398854951014e-01 2.793737490914470212e-01 2.314116115794145889e-01 5.000501813631162973e-01 6.619561535251867745e-01 6.001184921108607684e-01 7.290703666764042357e-01 6.499982890099859079e-01 4.802874394994882112e-01 6.577555405930031185e-01 1.652948939303830189e-01 3.572355173002036977e-01 6.293128989801003437e-01 2.517868206816300525e-01 2.219721738110911613e-01 2.295330048267873180e-01 3.253946387693665288e-01 5.834466438305625502e-01 6.292358167106236744e-01 4.351894803056410299e-01 4.910655619437938046e-01 5.508610839787836388e-01 4.795850618559429623e-01 3.251140427278537692e-01 6.143506359434166564e-01 3.623015316195473678e-01 5.089796898755555299e-01 3.092123270196115437e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.772672165249888687e-01 7.769807968985605884e-01 3.877093706311259269e-01 2.793851920529297761e-01 6.718638361417366145e-01 6.014999035535684158e-01 4.717010069727490817e-01 4.465665718699957099e-01 5.982002359381439760e-01 3.277956716688896210e-01 3.715711379976333051e-01 2.833291946926514426e-01 3.343751640355001609e-01 5.938916315390574407e-01 1.108471861178633583e-01 4.152325626553023397e-01 4.302123190785123175e-01 1.077423859950515928e-01 2.473959966872179839e-01 6.500449395656798801e-01 2.263018600662906610e-01 3.587224086441138937e-02 4.233635118793948604e-01 2.805341948457735768e-01 1.998836321784267511e-01 4.183173499059307798e-01 6.179217893876185475e-01 6.219258854642983891e-01 6.557363837978243959e-01 5.744412245708894194e-01 6.995623973326049461e-01 3.522169686675487021e-01 7.071627961366485637e-01 2.421764865116702581e-01 6.306528495856974503e-01 1.696192984158777783e-01 3.579827834235234651e-01 6.918663054638130028e-01 3.467623850156916210e-01 5.720605479303242369e-01 4.837561372389001524e-01 4.175645093283092413e-01 4.981593066892769928e-01 6.218276423393547248e-01 2.931188075894399780e-01 5.588031762089019638e-01 1.794075656614202707e-01 3.003450829616011730e-01 2.852697992017392270e-01 5.837181184317926652e-01 5.103469556211959191e-01 5.880867210743454532e-01 4.658269451961409846e-01 6.715989276533137486e-01 4.270042000990686981e-01 3.376628129549933410e-01 2.281603734792244098e-01 5.359276692228931438e-01 3.815609614278069883e-01 6.147010541688970875e-01 2.901601061891772582e-01 4.394689214950738831e-01 -5.380455775988440305e-03 5.417045641243752874e-01 6.715733835399384510e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.772672165249888687e-01 7.769807968985605884e-01 6.247200843174184337e-01 5.490929309137705383e-01 5.847051836284424819e-01 6.180055781852829000e-01 2.251095183849145254e-01 5.705224756370080863e-01 4.785352636451650765e-01 5.598314046123845644e-01 5.374803363811929691e-01 7.648682019696491086e-01 3.650075658392930023e-01 6.377181096775368374e-01 2.146781204257671438e-01 4.214778605494887143e-01 6.693692939907773809e-01 4.441013692156945969e-01 4.512702516903411287e-01 4.494651698980590138e-01 2.908912334520728504e-01 3.794679800127632174e-01 3.287443968553063200e-01 2.824685289804491073e-01 4.889331316834204522e-01 5.544150681708449602e-01 5.306536242671602288e-01 6.020055415574528945e-01 3.669836536265143057e-01 2.351517167403484321e-01 6.041265114368246092e-01 3.848869172243233883e-01 4.687289299230070760e-01 4.628879169658792203e-01 5.425938135048271604e-01 2.625277249489218478e-01 4.328222009818446514e-01 2.259517845059454966e-01 3.975537796498506693e-01 7.241556633070996007e-02 5.496386132227825128e-01 6.414046176090202334e-01 5.790556824013821657e-01 3.007995567091837907e-01 2.501033419439306349e-01 4.364570159145474415e-01 5.476914263417717033e-01 4.080365200589508023e-01 2.635032759335415586e-01 4.855168606669498788e-01 5.274048763330030365e-01 5.555959646565081789e-01 3.341159002615933238e-01 5.714012821887912708e-01 3.188958587107983411e-01 4.167771825950544184e-01 5.045744193441733527e-01 4.052872487102849863e-01 2.429233889827665804e-01 4.048844374678264857e-01 6.893488813479919930e-01 4.086227731730213142e-01 4.349038791781832392e-01 4.334053323618036191e-01 1.634782703251723701e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.772672165249888687e-01 7.769807968985605884e-01 6.305698534634979202e-01 5.478473743599856505e-01 5.330549985089948484e-01 5.161903982865769791e-01 5.281041288576731052e-01 5.263796396574996761e-01 7.359330433631627866e-01 6.156230209896381700e-01 7.452638020928390450e-01 7.594087695564423202e-01 7.053455417170838571e-01 7.168302833536591701e-01 1.788350808188190200e-01 5.858009626600617636e-01 1.513837534033241061e-01 3.536488686640369972e-01 5.974404000176545271e-01 2.699991239137855548e-01 3.131680332702227454e-01 3.426726489236384676e-01 3.911980647348983764e-01 5.470439908039939070e-01 6.629474192715316683e-01 4.323325150882114110e-01 6.200299506116127013e-01 2.522400445313650597e-01 6.360162579788269932e-01 6.163342656503936201e-01 4.736904627784718769e-01 2.095990546695733758e-01 4.056495480489772376e-01 5.786568451820667258e-01 4.630236240669426961e-01 6.275262324937143366e-02 4.362683191816111306e-01 6.029120043869844459e-01 5.746808361752548944e-01 4.264524490377382682e-01 5.741070746159815386e-01 7.028957098635367773e-01 6.170324458728082551e-01 6.136286039612759424e-01 6.801583555216228483e-01 4.430312498795664911e-01 3.405467545995383150e-01 3.324851460690623761e-01 6.283343357139403729e-01 3.456976401144627453e-01 1.612753156254407294e-01 5.835366500252537891e-01 4.088899944262188169e-01 3.562774892209706334e-01 4.866977788503021318e-01 1.570243527982006504e-01 5.080123204029315387e-01 4.278179207504252402e-01 4.940957131309121619e-01 5.595993544298425437e-01 2.697409353827612821e-01 4.397785256220653749e-01 6.889671011143934098e-01 4.043981740761548593e-01 3.389686097963339195e-01
7.939201659413654966e-01 7.907030130199264040e-01 7.878436847814179744e-01 7.806997787167030411e-01 7.777596457287406784e-01 7.772672165249888687e-01 7.769807968985605884e-01 3.611949254496142347e-01 4.535631731553944612e-01 4.772995730712109586e-01 5.937350471963551701e-01 5.424898847538377478e-01 5.489831950023587037e-01 3.830255681317610850e-01 3.973765251477189842e-01 4.592115269261062838e-01 1.395091109166304300e-01 5.406129231315610628e-01 5.656289843373067949e-01 6.617063418342165049e-01 3.995056740314963384e-01 2.622815555062876225e-01 1.632083646777519326e-01 2.509027043754887276e-01 7.214807974682594383e-01 6.423536146825318260e-01 4.347262693442264236e-01 3.041280167196763196e-01 3.937099406264333301e-01 4.006956625710878517e-01 5.883760371322044325e-01 6.380668812517281685e-01 5.234210156433006800e-01 5.515965810458498542e-01 3.819840710547534601e-01 4.737860715303244818e-01 5.456684195999745857e-01 3.330444501921532852e-01 2.434963357295248654e-01 2.196271580467669959e-01 1.394332426196417396e-01 6.284554243968550891e-01 6.687577729861435838e-01 5.486118100606452996e-01 4.038244256366635976e-01 5.149672386271356705e-01 4.426324959650433932e-01 2.655454004746692909e-01 6.034034003236049548e-01 3.401852153482519681e-01 6.804458903592163210e-01 6.018431616779118531e-01 4.755105953898592364e-01 5.401244429375813283e-01 8.154235320968644674e-02 6.027084982231071253e-01 4.417219203210593914e-01 2.970858715388684512e-01 4.239834547245495133e-01 3.984694713155411683e-01 3.301953998769195930e-01 5.786979587804057523e-01 3.657313402338696617e-01 4.767168361604409155e-01 1.330942630313545483e-01 3.239560466553538243e-01 3.478982069586280534e-01 4.558616468464217197e-01 6.949842280755313961e-01 5.944390042169703792e-01
