7.955307775873473597e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 7.952551785178153532e-01 7.952305072536464126e-01 5.230981996289774116e-01 7.622634364779307115e-01 6.903732635238215565e-01 6.289137856312252417e-01 7.606438563950059795e-01 7.255242050028781753e-01 6.864794672589490387e-01 6.495659687559259821e-01 7.345678554412000683e-01 6.895965215620758482e-01 6.703848536538377090e-01 7.726751953582462473e-01 6.154526170827355758e-01 6.357800712133601095e-01 6.331944277906709218e-01 7.825952796793951283e-01 6.603052873933022981e-01 7.321596529280880450e-01 7.257213284605570358e-01 7.066188328043837563e-01 5.912256125402726159e-01 6.111980359130529949e-01 7.344507129628249364e-01 6.624302428599295745e-01 6.598151936547119734e-01 6.814382950179352916e-01 5.492632209203304194e-01 7.166021559306110511e-01 6.676711943310496000e-01 6.096863700668244679e-01 7.846658365256421463e-01 6.212899726820170221e-01 5.841626382644059534e-01 7.684894840084094403e-01 7.661049173856264716e-01 7.918892868055168455e-01 6.347364012610551276e-01 7.905128169402259042e-01 7.676522061596872115e-01 7.913426724366018350e-01 5.465076887382196436e-01 6.108445923582201953e-01 7.719681227353349939e-01 7.316310176831187784e-01 5.963569576113403325e-01 6.857799511701476725e-01 7.248786592962217501e-01 7.493465730158215266e-01 7.307934401032838423e-01 5.956912663158161481e-01 6.915029520645474825e-01 7.484704426249432219e-01 7.180421943970320964e-01 6.746547551936649123e-01 6.688423001721560679e-01 7.722929660662697371e-01 6.776183620156980281e-01 4.405036914190025299e-01 6.628797382587571230e-01 7.388251467639237458e-01 6.564451798394073112e-01 7.484167199147555571e-01 7.749821011732354048e-01
7.955307775873473597e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 7.952551785178153532e-01 7.952305072536464126e-01 7.079119236879306554e-01 6.749976356040872094e-01 7.901057795804954376e-01 6.564275307041951280e-01 7.410548941854101512e-01 6.386531940814055286e-01 6.424626686862929814e-01 7.404301034203397691e-01 6.862164112019830675e-01 7.680818835024301183e-01 7.276926701501345018e-01 7.499486291798971305e-01 7.339964983198380422e-01 4.782725154441650472e-01 5.177465835562296004e-01 6.398333052305678059e-01 7.672164517753959911e-01 7.244203594041025429e-01 7.474236864869904240e-01 7.250485800606333298e-01 7.459411864337043285e-01 6.222603851861011615e-01 7.836954520209841180e-01 7.472814855322438277e-01 7.629288747895138778e-01 5.269808188038925811e-01 6.267453908258721063e-01 6.928018499949168962e-01 7.135336842015639336e-01 7.879360542398484712e-01 5.926770812250609088e-01 5.637585519577260618e-01 6.781019262141998460e-01 6.592723564528469860e-01 6.796280126777669572e-01 7.770693193332147697e-01 7.798175569342944424e-01 7.889794838737566041e-01 7.491253964631067186e-01 6.724398367754009787e-01 6.977339650513616487e-01 6.967099435909863692e-01 6.558766335997825436e-01 7.788205442082946073e-01 6.904255334222110241e-01 4.367351033504656699e-01 6.372917695434421326e-01 6.251993417981365209e-01 7.453372111810198097e-01 6.541222600983437330e-01 7.001283046051197667e-01 6.084375259173756545e-01 7.176840145242188163e-01 7.786217679199070041e-01 7.303638484976920919e-01 4.983513899031110639e-01 7.687180877252302036e-01 7.411561931265855385e-01 7.382116712290119898e-01 7.857009513823784985e-01 7.604226572121827177e-01 7.619821908076895856e-01 7.771456101946141448e-01
7.955307775873473597e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 7.952551785178153532e-01 7.952305072536464126e-01 6.264402092616936368e-01 6.579909394672168732e-01 7.480332091274485284e-01 7.515468901769091215e-01 4.539062712256072274e-01 7.143307296953804730e-01 6.610420900413470635e-01 6.937081938108872192e-01 6.314249974051591163e-01 6.045663630454261028e-01 7.824065404994327011e-01 7.481366524127843753e-01 7.635677230458404185e-01 6.570549349023241392e-01 4.526930911074154018e-01 6.927782379738008922e-01 7.690132568509118194e-01 7.344863820697945522e-01 7.752083400975308125e-01 6.089533781371178067e-01 6.208226291425565924e-01 5.662130431805111330e-01 6.424477333297591297e-01 6.903801941580661738e-01 7.753397856791031106e-01 7.101401535574193291e-01 7.730495877798136961e-01 6.693480226836698854e-01 7.473741879103069641e-01 7.834503269535177949e-01 7.850237981674125232e-01 7.867583114626077734e-01 6.722461867346926079e-01 7.626636021441539626e-01 7.829500287870373443e-01 6.174294760733838316e-01 4.248332847995347494e-01 4.524143454020932986e-01 6.693161075751632438e-01 6.883543841823047682e-01 7.538949857851960923e-01 6.920782280636040840e-01 7.188927185304463396e-01 6.471762766201434314e-01 6.497179526446057451e-01 7.878496433004770205e-01 6.863869961392405905e-01 6.476049698233998786e-01 7.749879102938198594e-01 7.712865945014674152e-01 7.549742693873955357e-01 6.240517721173001187e-01 5.522512439828092257e-01 7.039748582240421548e-01 7.577668400925516856e-01 7.481284233048981491e-01 6.541039780133887094e-01 6.306135334359828093e-01 7.736004634792648105e-01 6.700006772490255669e-01 7.730288992117502200e-01 7.373915114135577431e-01 7.144951885633257227e-01
7.955307775873473597e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 7.952551785178153532e-01 7.952305072536464126e-01 7.934778193293000603e-01 4.750645862809161346e-01 7.626182563691247251e-01 6.864588128254069943e-01 7.285634367675439815e-01 7.622793758184454038e-01 6.011118246448354796e-01 5.805045610971817371e-01 6.432888415991049325e-01 7.921970892924664609e-01 6.546969056532425668e-01 7.937849037071424974e-01 6.645963424466249103e-01 6.576928314372672002e-01 5.552292291468313712e-01 6.972130080716549827e-01 7.846544541401780926e-01 7.704913035434568513e-01 6.511185438176854134e-01 7.583551091078543083e-01 7.683695911243710874e-01 6.877259414828151840e-01 7.716308109662353143e-01 7.237240393608146416e-01 7.697515964031717006e-01 6.531141895060089686e-01 7.540589508062851554e-01 6.988502577516754188e-01 6.947774705089084790e-01 7.720921714028363692e-01 6.708333162586492815e-01 5.028368431757804791e-01 6.844829392969270510e-01 7.571306813111073897e-01 5.584262327521244407e-01 6.747893022490063508e-01 5.411466783230023392e-01 6.835732872350883671e-01 6.649707240481180781e-01 4.541456462258425253e-01 5.608062845004181396e-01 5.885904846793421630e-01 6.674444798390104516e-01 5.069060436181784812e-01 7.746388273498201471e-01 7.057517057157066676e-01 7.620415137021872010e-01 6.921548185656229979e-01 5.516420560890821223e-01 6.425514490249666366e-01 7.628039831261419490e-01 4.683581216244558920e-01 7.852252213602345376e-01 6.938230336101929296e-01 7.640987321299859136e-01 6.679845232439587388e-01 7.839450628368991314e-01 6.247063876528737847e-01 6.142833574644298578e-01 7.710229923603542090e-01 6.719709828332341983e-01 7.833905091446599078e-01 6.571201182994821366e-01
7.955307775873473597e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 7.952551785178153532e-01 7.952305072536464126e-01 6.348282142545110807e-01 7.692457201316235116e-01 6.806046730119874599e-01 7.786686397929807324e-01 4.571950744034896097e-01 7.364306035267671469e-01 7.021081663110848581e-01 6.590664508707115843e-01 6.715608702360942317e-01 7.848711671059677153e-01 4.556754990495396895e-01 6.803454824820095448e-01 7.823932273301480445e-01 6.398784959643714076e-01 6.231958067910053911e-01 4.953120587242981210e-01 5.050765048087186848e-01 7.916946727137338380e-01 7.193031952522322969e-01 7.305536345385743591e-01 6.143609124936527666e-01 7.623207342143004661e-01 7.356550782922386400e-01 6.267186457271398670e-01 5.345763971549826188e-01 6.012849748707246311e-01 4.577091272876338546e-01 5.458469583854121954e-01 6.732972829034605811e-01 7.542659580462497404e-01 7.189172144875015658e-01 5.911319951048848997e-01 7.619837110875928854e-01 7.406938848904462969e-01 7.042917431918316318e-01 6.669650857742838168e-01 6.743200268788072105e-01 7.136065405609169909e-01 7.712179393223751456e-01 7.810917119586266999e-01 7.322767322935588297e-01 6.695427428119699043e-01 6.392246486035274566e-01 7.622914543342211857e-01 5.652644395461895455e-01 7.703674203885675364e-01 6.479560092535304738e-01 7.157374625375115818e-01 5.106815789032046471e-01 7.751876257962031502e-01 7.577832152038973534e-01 5.147955073964789463e-01 7.738739056970823649e-01 7.287410111805180390e-01 4.838863586483021506e-01 7.740302444638815782e-01 6.357463297716515749e-01 6.311796094184367600e-01 6.034141349054144010e-01 6.950321084236686930e-01 7.310642032907470611e-01 6.137274020477740955e-01 7.321809435519595066e-01
7.955307775873473597e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 7.952551785178153532e-01 7.952305072536464126e-01 4.380403096814719510e-01 6.227575301082790560e-01 7.940694968288816158e-01 7.258895005006970047e-01 4.525545272817026454e-01 5.203486993084667223e-01 6.063844515807835789e-01 7.762737618673116735e-01 7.417768832012812119e-01 7.548857497841151565e-01 7.084387391919371169e-01 5.409578836151811565e-01 7.068592087675745761e-01 6.500249469841011818e-01 7.835964634549339447e-01 7.473965673348442751e-01 6.158835907469224491e-01 7.359093246826816648e-01 7.722473768370523572e-01 7.415120179090933794e-01 6.697036623750869389e-01 7.426411407763250372e-01 7.303982196962767182e-01 6.196809542623061828e-01 6.635855949282408739e-01 7.161914173634250647e-01 7.919751290004392041e-01 4.549129810207043767e-01 7.439921569365315346e-01 6.523321227481753137e-01 4.388984094253263191e-01 7.774109928259979041e-01 6.519324522446667824e-01 6.695194591402611195e-01 7.683585007092811336e-01 7.891137177321521090e-01 7.215674671235349225e-01 6.978125667912072894e-01 7.481291163304250036e-01 4.527151450256219345e-01 5.642957622028274001e-01 7.519343075111877273e-01 7.214969487702668216e-01 7.667687202886247499e-01 7.491096014929978786e-01 6.770567932453410709e-01 6.591991439925883878e-01 7.544601921752319695e-01 6.604131980635938870e-01 7.822161638778216686e-01 7.683293134434387994e-01 7.156286298184563188e-01 7.726581109151454685e-01 4.421844502701446911e-01 6.532761295608493501e-01 6.326425314976086289e-01 5.844957733680300471e-01 7.472006951829683885e-01 7.146009614926768228e-01 7.553353015729896702e-01 6.370498799023184278e-01 7.653586422399979439e-01 6.935652695105324339e-01
7.955307775873473597e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 7.952551785178153532e-01 7.952305072536464126e-01 4.568808832496208394e-01 7.356131425203824570e-01 6.937884519628280122e-01 7.900016243441713160e-01 7.077579914658380655e-01 6.218751702041332985e-01 5.770461932830447394e-01 6.458259696224651902e-01 7.846870003821524442e-01 7.744945782231942299e-01 7.812854209764503732e-01 7.311302987334197256e-01 5.704067057855595202e-01 7.052951838085057545e-01 6.194592530703300071e-01 7.655873644349603380e-01 6.542264555871610821e-01 7.881659822500451940e-01 7.694403838137399143e-01 7.590647116338524736e-01 7.555027359557491273e-01 5.148894789713384101e-01 7.754614585070540578e-01 7.383259008683155100e-01 7.619227074092086438e-01 7.087413652667569064e-01 6.886077578278342326e-01 7.450760613527634968e-01 7.481474770608366187e-01 6.730978451171016896e-01 7.605880421585204942e-01 6.621627273772755506e-01 7.027746037042157390e-01 7.625360151354705351e-01 6.540028200143546133e-01 4.985418153360312576e-01 6.480617841862543749e-01 6.272397854642299819e-01 6.685628504318310572e-01 7.905771107193394487e-01 6.766550274490945593e-01 7.792957089459415787e-01 7.750474735798866810e-01 7.360217675490964284e-01 6.993584955463121311e-01 7.798387335336405268e-01 5.821163710409466008e-01 7.435565920208364599e-01 7.653105115905652900e-01 7.225995411038856897e-01 7.067313229454715851e-01 7.012717116144606688e-01 7.734420985963199602e-01 6.677625803063996779e-01 5.337495319159266671e-01 7.793783963254489189e-01 7.805358766061756270e-01 7.785236923104055240e-01 7.002529369387490155e-01 7.840939307474933395e-01 7.862964402806221775e-01 6.809638068286126833e-01 6.710677588812899996e-01
7.955307775873473597e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 7.952551785178153532e-01 7.952305072536464126e-01 6.815852122363716958e-01 7.502992756041169109e-01 6.520200428314297803e-01 7.735976976600612565e-01 6.446255616321134863e-01 7.740409764603323195e-01 7.467202181040790698e-01 4.445538594023593082e-01 7.527666310658797100e-01 7.709575341794885350e-01 7.419053385175983228e-01 6.325998194372484118e-01 6.855923043027412067e-01 5.518997334072581751e-01 7.113562455102829807e-01 7.690291036468824837e-01 7.246382513479905363e-01 7.845523190075056608e-01 7.676950967768984002e-01 7.901616623406240159e-01 7.792847539765123122e-01 6.806351488761415158e-01 7.509031831568261373e-01 7.607229667348147650e-01 6.816630385577640006e-01 6.518554296584103680e-01 4.473641628389651292e-01 6.258366695645171118e-01 6.749207883637837746e-01 7.359500690268185874e-01 6.554121750922227152e-01 7.869485719533308998e-01 5.519419372526844780e-01 7.327723581943851316e-01 6.834389636923668965e-01 5.390826177975339695e-01 7.942321692449446635e-01 6.050490275723445777e-01 7.438449979830685788e-01 7.647441657429243644e-01 7.766085191831251233e-01 5.000220198173704889e-01 7.859013151845574141e-01 4.776175869231782389e-01 6.843949494185009863e-01 7.730173327235787539e-01 6.595638921400678312e-01 7.529410079600769024e-01 7.846807211823239037e-01 7.712331080692433893e-01 5.632123189255486828e-01 7.371609551114075565e-01 7.751113039953003714e-01 7.710557909736232007e-01 7.050929993549646113e-01 5.448841924510535728e-01 7.135480957204176633e-01 4.965653662185710582e-01 5.003013099351900639e-01 7.840945944605098861e-01 7.560071036918902809e-01 7.615948991849676997e-01 7.158979456045143630e-01
7.955307775873473597e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 7.952551785178153532e-01 7.952305072536464126e-01 7.518466704696940006e-01 4.505286633043074085e-01 7.234386649670940805e-01 7.198570594453076454e-01 6.639635804029382360e-01 7.066174687699324775e-01 6.889761131119446214e-01 7.778585962782595953e-01 6.071859721572223645e-01 5.909174594854006424e-01 4.633540259064118372e-01 7.604014888174305264e-01 6.272643025655600946e-01 7.189269071956010393e-01 4.470702302804536177e-01 7.188726786454125994e-01 7.811411737483866524e-01 4.702697029616014768e-01 6.393344956558035808e-01 7.222064695705950887e-01 6.402596912926974415e-01 6.600468622102932947e-01 7.334136055467287418e-01 7.827851846148818904e-01 7.485380096321689880e-01 7.680863158643281841e-01 6.229493686594288482e-01 6.850179687674572415e-01 6.540752721110578705e-01 6.811703854540409608e-01 4.950193168868590177e-01 6.833075707112322705e-01 7.123663384611196303e-01 6.749337120494369735e-01 5.648212622192639865e-01 7.713013741626182362e-01 7.074467700166233719e-01 7.500062528978527210e-01 7.419357885889574789e-01 7.773791135941342523e-01 7.920325227657154521e-01 7.579755062650539443e-01 7.467791314055691743e-01 7.928688275950320774e-01 7.438161730019153817e-01 6.921019808201355206e-01 5.467051761411255706e-01 7.810947193846914383e-01 7.365739780760827138e-01 7.161962481715535844e-01 6.794299490608085579e-01 6.908373413907124005e-01 6.845399309844374391e-01 7.295216527589807320e-01 6.709984577560533792e-01 7.316780197734318314e-01 4.526208599315245662e-01 7.786557841412057313e-01 6.703970059613828525e-01 7.500441769565485695e-01 6.901758561794084645e-01 7.185467753275740499e-01 7.234546252108006170e-01
7.955307775873473597e-01 7.953739413029256022e-01 7.953324569290137758e-01 7.953312614463240449e-01 7.952731535707315835e-01 7.952551785178153532e-01 7.952305072536464126e-01 5.617107272257053641e-01 6.451309011822026207e-01 6.497568667980312407e-01 6.428605672165034202e-01 7.667424730265121058e-01 7.571784859005312729e-01 6.804338603846014077e-01 4.453640686534789950e-01 6.869595376057191505e-01 5.967793423287924837e-01 6.913391498331482588e-01 6.499520610487929950e-01 6.772971931635874965e-01 6.963698828019663223e-01 7.466047590528028799e-01 7.326273625066319628e-01 5.800910178839536746e-01 7.493503625820404634e-01 6.359303495065604661e-01 5.792178391874062138e-01 7.438540751481932389e-01 6.259775217808375425e-01 7.031842140161473909e-01 7.548634355156321751e-01 7.080323610922910627e-01 4.497156069711832349e-01 6.399798666822860138e-01 6.324565757056818116e-01 7.256536482337114791e-01 6.903810990345946585e-01 7.939176577727286022e-01 6.520943553975507845e-01 7.804873188109958670e-01 6.987477307532714565e-01 7.630286625778340825e-01 6.232393716043608256e-01 6.222380932059494718e-01 6.724487954350075736e-01 5.965782331917641734e-01 6.578873467194528146e-01 6.744209151418649739e-01 7.275892300906017240e-01 7.399936285970014627e-01 7.152468696089965272e-01 7.897859960980154748e-01 7.467673529749545569e-01 7.469750670823337435e-01 6.462959993490916544e-01 7.710077419557702649e-01 7.558775759991940291e-01 6.481395701904377749e-01 7.666596092655774131e-01 7.132660273189613820e-01 5.595937958928829392e-01 6.337832067682639403e-01 7.492583450763559139e-01 7.510215605916489290e-01 6.498372343292261322e-01 6.373359183638606096e-01 6.202705991290679011e-01 7.396644683035082934e-01 6.033823574790698752e-01 7.841896582358051093e-01
